unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596442409,35.19338592103094,-97.43789309115269,326.18613139146385,3.7475056648254395,45.5
1763596442409,35.193385669291615,-97.43789500606725,326.188050431426,3.7409157752990723,65.4000015258789
1763596442409,35.193385321938536,-97.43789705197749,326.191224730834,3.733665943145752,87.69999694824219
1763596442409,35.19338496306882,-97.43789892598886,326.1933888573966,3.7294888496398926,99.9000015258789
1763596442409,35.193384585066426,-97.43790077686282,326.1963260184993,3.713961124420166,113.80000305175781
1763596442409,35.1933841515058,-97.43790273183713,326.1992568982745,3.7028145790100098,131.1999969482422
1763596442409,35.19338371393227,-97.43790456609929,326.2022636968802,3.6908931732177734,153.8000030517578
1763596442409,35.19338323036122,-97.43790643103247,326.2062328380609,3.68265438079834,169.0
1763596442409,35.19338269854276,-97.4379083108815,326.21039925949026,3.675922393798828,188.0
1763596442409,35.193382131749075,-97.4379101273801,326.21503401351663,3.6676530838012695,208.1999969482422
1763596443409,35.19338075983916,-97.43791391359876,326.1611590117014,3.6649160385131836,224.60000610351562
1763596443409,35.193380089951305,-97.43791563475689,326.1654750458347,3.6559133529663086,238.39999389648438
1763596443409,35.19337935657534,-97.43791735151943,326.1701910009512,3.641861915588379,254.89999389648438
1763596443409,35.1933785750291,-97.43791902434873,326.1751380915101,3.6343209743499756,270.6000061035156
1763596443409,35.19337774109743,-97.43792067149329,326.18073629886834,3.6216917037963867,288.3999938964844
1763596443409,35.19337686678638,-97.43792225767696,326.1866863427506,3.612077474594116,301.70001220703125
1763596443409,35.19337594361525,-97.43792379802079,326.1927155075061,3.600437879562378,313.20001220703125
1763596443409,35.19337499441382,-97.43792525677596,326.1987722537087,3.5875675678253174,320.6000061035156
1763596443409,35.1933739510131,-97.4379267399619,326.2054905878793,3.573939085006714,327.8999938964844
1763596443409,35.19337291348459,-97.43792810700647,326.2118116472479,3.5625860691070557,333.3999938964844
1763596443409,35.19337184915957,-97.43792942194047,326.21872491638754,3.551239013671875,337.70001220703125
1763596443409,35.19337074348347,-97.4379306932664,326.2256009330993,3.5405311584472656,341.70001220703125
1763596443409,35.193369597880974,-97.43793192135982,326.2320693332574,3.5312139987945557,346.3999938964844
1763596443409,35.19336843747725,-97.43793309116789,326.23882552836034,3.5236129760742188,350.6000061035156
1763596443409,35.19336723875197,-97.43793423236792,326.24605617014464,3.5171706676483154,354.3999938964844
1763596443409,35.193366007498234,-97.43793532692696,326.2535022531784,3.5166962146759033,357.1000061035156
1763596443409,35.19336475628985,-97.43793636445001,326.26162921159874,3.5163869857788086,359.6000061035156
1763596443409,35.19336346402755,-97.4379373519433,326.2697729947832,3.5188472270965576,360.6000061035156
1763596443409,35.193362142807004,-97.43793828625022,326.2782222932292,3.5177717208862305,360.70001220703125
1763596443409,35.19336080446255,-97.43793915378686,326.28696227112084,3.5176331996917725,360.70001220703125
1763596444409,35.19335912399458,-97.43794095245227,326.2260653987821,3.5174508094787598,360.70001220703125
1763596444409,35.19335773593453,-97.43794175213144,326.23516021783695,3.514007568359375,360.70001220703125
1763596444409,35.19335633823465,-97.4379425067353,326.24457879489813,3.5121827125549316,360.8999938964844
1763596444409,35.193354919380376,-97.43794320719921,326.253579412011,3.5109691619873047,361.79998779296875
1763596444409,35.193353609268016,-97.43794381778605,326.2613827259993,3.511136054992676,363.70001220703125
1763596444409,35.1933520521003,-97.437944474365,326.27020355968926,3.5105555057525635,366.6000061035156
1763596444409,35.19335073523616,-97.43794501909903,326.2770075819994,3.510586977005005,369.20001220703125
1763596444409,35.19334915177797,-97.4379456078165,326.28591106801446,3.510225534439087,373.20001220703125
1763596444409,35.19334763524638,-97.43794608215967,326.29459424227053,3.5087130069732666,376.5
1763596444409,35.1933461028275,-97.43794650377696,326.30318856204843,3.5104410648345947,378.79998779296875
1763596444409,35.19334462263901,-97.4379468704988,326.3114385829166,3.516113042831421,380.70001220703125
1763596444409,35.19334316084163,-97.43794719634323,326.3196128232623,3.5279479026794434,382.8999938964844
1763596444409,35.193341586107046,-97.43794746451216,326.3283850423236,3.5345475673675537,383.8999938964844
1763596444409,35.193340052378005,-97.43794765144843,326.33733746285003,3.538670301437378,384.5
1763596444409,35.193338527559476,-97.43794773276764,326.3464731962615,3.539677858352661,385.29998779296875
1763596444409,35.19333698407147,-97.43794776575896,326.35512161639514,3.5392303466796875,386.29998779296875
1763596444409,35.19333544296717,-97.43794772122081,326.36406214592165,3.5420374870300293,386.5
1763596444409,35.19333400849971,-97.43794762978538,326.37266582264203,3.551384925842285,386.5
1763596444409,35.193332348741166,-97.43794743164824,326.38342613545484,3.555577278137207,386.5
1763596444409,35.193330799192864,-97.43794721093745,326.3931621063465,3.555929183959961,386.5
1763596445409,35.193328631241286,-97.43794769208891,326.32455089259304,3.5577948093414307,386.5
1763596445409,35.19332709587437,-97.4379474295926,326.3335133786448,3.557053327560425,386.29998779296875
1763596445409,35.19332557098222,-97.43794706569187,326.3430343777254,3.553903579711914,386.0
1763596445409,35.193324066934444,-97.43794664871493,326.35266550975956,3.545105218887329,385.6000061035156
1763596445409,35.193322553003554,-97.43794613919032,326.3628982752234,3.53637433052063,384.70001220703125
1763596445409,35.19332109073905,-97.43794562553192,326.3725693428864,3.5300729274749756,382.5
1763596445409,35.19331962566932,-97.43794504601988,326.3813645142327,3.5260872840881348,378.70001220703125
1763596445409,35.19331814985424,-97.43794440845635,326.3902403268852,3.5244245529174805,369.29998779296875
1763596445409,35.19331670711556,-97.4379437165223,326.3991769427455,3.522287368774414,353.70001220703125
1763596445409,35.193315269229196,-97.43794305007943,326.40748855663566,3.5213444232940674,331.8999938964844
1763596445409,35.1933138942641,-97.43794235274302,326.41598901330036,3.512303113937378,302.8999938964844
1763596445409,35.193312516267625,-97.43794162078142,326.4239641721506,3.5148890018463135,281.79998779296875
1763596445409,35.19331113084817,-97.43794089268265,326.43299982019107,3.5219943523406982,256.8999938964844
1763596445409,35.19330981010578,-97.43794024455445,326.44200791286596,3.523090124130249,231.0
1763596445409,35.193308268077736,-97.43793948306319,326.45249308923326,3.5196800231933594,204.3000030517578
1763596445409,35.19330684410917,-97.43793894191543,326.4601495427268,3.519846200942993,176.3000030517578
1763596445409,35.19330540192274,-97.4379383472909,326.46768806611,3.5242326259613037,148.3000030517578
1763596445409,35.19330387089921,-97.4379378533954,326.47532841265405,3.5367817878723145,118.9000015258789
1763596445409,35.19330234549043,-97.4379373234179,326.48301551813455,3.546417713165283,88.80000305175781
1763596445409,35.19330080630221,-97.43793690819851,326.4916564696163,3.5610740184783936,51.70000076293945
1763596446409,35.193298878402224,-97.43793652363597,326.43337086659943,3.5682883262634277,24.899999618530273
1763596446409,35.193297362687645,-97.43793607607333,326.4398744917414,3.573424816131592,1.600000023841858
1763596446409,35.19329578085991,-97.43793567149704,326.4446121955087,3.5794689655303955,-28.0
1763596446409,35.19329422920685,-97.43793525325306,326.44920912829804,3.5914015769958496,-60.099998474121094
1763596446409,35.19329266570408,-97.43793482729866,326.45596886307055,3.599646806716919,-97.5999984741211
1763596446409,35.193291133313885,-97.43793443661819,326.4636383457017,3.6063315868377686,-121.0999984741211
1763596446409,35.19328958070153,-97.43793405715849,326.47272037288565,3.6195831298828125,-149.89999389648438
1763596446409,35.19328804439834,-97.43793376243558,326.48162627576403,3.6310582160949707,-178.10000610351562
1763596446409,35.19328648197638,-97.43793354487417,326.4914374317912,3.641885757446289,-204.39999389648438
1763596446409,35.193284948167666,-97.43793337674111,326.50168885731796,3.6545238494873047,-227.89999389648438
1763596446409,35.19328343916867,-97.43793326838406,326.51102447118785,3.6651601791381836,-252.89999389648438
1763596446409,35.19328200309013,-97.43793325704806,326.51983786115983,3.66831111907959,-271.1000061035156
1763596446409,35.19328051577309,-97.43793330572322,326.5288256001964,3.662614107131958,-288.1000061035156
1763596446409,35.19327911994267,-97.43793345169877,326.5371623442281,3.6589016914367676,-300.0
1763596446409,35.19327765744498,-97.43793365847856,326.5461043488905,3.6510798931121826,-312.1000061035156
1763596446409,35.19327620100646,-97.43793395686693,326.5552921267496,3.641716718673706,-322.8999938964844
1763596446409,35.19327478535126,-97.43793432511407,326.5643796017606,3.6358296871185303,-331.3999938964844
1763596446409,35.1932734859484,-97.43793470929417,326.5730950717309,3.625340700149536,-339.3999938964844
1763596446409,35.19327194941602,-97.43793523112927,326.5831916307435,3.606524705886841,-351.70001220703125
1763596447409,35.19326552314691,-97.43793662248817,326.5362964995842,3.601087808609009,-364.1000061035156
1763596447409,35.193265057489725,-97.43793682293447,326.54016361249825,3.601731538772583,-365.6000061035156
1763596447409,35.193263697237185,-97.43793756489951,326.54883653589735,3.603823184967041,-373.0
1763596447409,35.193262326481246,-97.43793837342776,326.55845854689176,3.597546339035034,-380.1000061035156
1763596447409,35.19326102347385,-97.43793921978899,326.56725533079657,3.585927724838257,-386.70001220703125
1763596447409,35.19325972143919,-97.43794014975994,326.5757161613882,3.572380781173706,-392.20001220703125
1763596447409,35.19325848294819,-97.43794112440415,326.58435542694787,3.562633991241455,-396.70001220703125
1763596447409,35.19325731133181,-97.4379421547461,326.5922605865324,3.556873083114624,-400.1000061035156
1763596447409,35.19325613760967,-97.4379432997572,326.6009065526502,3.545827865600586,-402.3999938964844
1763596447409,35.19325505315588,-97.43794448685934,326.60801606812413,3.5402748584747314,-403.0
1763596447409,35.19325396709488,-97.43794577367439,326.61476507721545,3.5347979068756104,-404.3999938964844
1763596447409,35.19325294918544,-97.43794703361758,326.62211156339544,3.532384157180786,-406.1000061035156
1763596447409,35.19325197130272,-97.43794836010872,326.6287552806741,3.526827812194824,-408.3999938964844
1763596447409,35.19325106566973,-97.43794968569772,326.6350377288058,3.5220205783843994,-409.6000061035156
1763596447409,35.1932501705966,-97.43795109496152,326.64140394118226,3.519545793533325,-409.70001220703125
1763596447409,35.193249284667694,-97.43795255762505,326.647563602102,3.5151753425598145,-409.70001220703125
1763596447409,35.1932484494774,-97.43795401723419,326.6535718120448,3.516083002090454,-409.79998779296875
1763596447409,35.193247661139814,-97.43795551334146,326.6601932622021,3.5135324001312256,-410.0
1763596447409,35.19324690866553,-97.43795707473983,326.6667864353301,3.509963035583496,-410.8999938964844
1763596447409,35.19324622439345,-97.43795870173618,326.6732890279969,3.5055735111236572,-412.8999938964844
1763596447409,35.19324557918638,-97.43796038062598,326.6798556958316,3.5044140815734863,-415.20001220703125
1763596448409,35.19324396230907,-97.43796196787972,326.6402498681027,3.503345489501953,-417.1000061035156
1763596448409,35.19324344272627,-97.43796346354533,326.64705373648735,3.503016233444214,-419.0
1763596448409,35.193242868102615,-97.43796530618222,326.6543420873045,3.5017716884613037,-420.1000061035156
1763596448409,35.19324241215127,-97.4379670261304,326.6608111422437,3.498382568359375,-420.5
1763596448409,35.193242054226516,-97.43796863881492,326.6665543988512,3.500072479248047,-420.6000061035156
1763596448409,35.19324169635345,-97.43797061771909,326.6724959605607,3.5050928592681885,-420.6000061035156
1763596448409,35.19324140753505,-97.43797240371684,326.67780078961033,3.5091183185577393,-420.70001220703125
1763596448409,35.19324116896774,-97.4379742554455,326.68223249646206,3.512078285217285,-420.8999938964844
1763596448409,35.19324098132124,-97.43797613880015,326.6857634816101,3.5217623710632324,-421.29998779296875
1763596448409,35.193240811303404,-97.43797795876753,326.6885087200101,3.529141426086426,-421.5
1763596448409,35.19324068895672,-97.43797963006563,326.6907322973922,3.5449843406677246,-421.8999938964844
1763596448409,35.193240622737825,-97.43798168456708,326.69437053629133,3.558248519897461,-422.5
1763596448409,35.19324055355534,-97.43798351397702,326.6972604445634,3.5661675930023193,-423.29998779296875
1763596448409,35.193240531863545,-97.4379854180466,326.7002709947906,3.57004714012146,-423.3999938964844
1763596448409,35.19324054921332,-97.43798735417273,326.703041626217,3.572561740875244,-423.3999938964844
1763596448409,35.193240577787144,-97.43798919721763,326.70576310464145,3.57753586769104,-423.3999938964844
1763596448409,35.19324062696528,-97.43799109125312,326.7085205590768,3.591269016265869,-423.3999938964844
1763596448409,35.19324066700404,-97.43799301958074,326.71129395220873,3.600111484527588,-423.3999938964844
1763596448409,35.193240770930394,-97.43799490546986,326.71386252796873,3.610761880874634,-423.3999938964844
1763596448409,35.193240954747374,-97.43799681942384,326.7152950137668,3.6246869564056396,-423.3999938964844
1763596449409,35.19323613883662,-97.43799852921052,326.74425689691844,3.6393840312957764,-423.3999938964844
1763596449409,35.19323656698466,-97.43800039646878,326.74627630799023,3.650712728500366,-423.3999938964844
1763596449409,35.19323708765398,-97.43800231342006,326.747724054924,3.6554131507873535,-423.3999938964844
1763596449409,35.19323767628379,-97.43800423853807,326.74944752146973,3.663957118988037,-423.3999938964844
1763596449409,35.193238320207186,-97.43800610987059,326.75038255740003,3.675684690475464,-423.3999938964844
1763596449409,35.19323899451412,-97.4380079369228,326.75108364695,3.6888630390167236,-423.3999938964844
1763596449409,35.193239773391205,-97.43800983993174,326.75235176542293,3.699631929397583,-423.3999938964844
1763596449409,35.193240561225515,-97.43801162131388,326.7528867909117,3.7181172370910645,-423.3999938964844
1763596449409,35.19324136075993,-97.43801335811261,326.75335776469444,3.7299489974975586,-423.3999938964844
1763596449409,35.19324229514416,-97.43801521866428,326.75374977478725,3.7377026081085205,-423.3999938964844
1763596449409,35.193243251518346,-97.43801691582686,326.75381434676046,3.7471566200256348,-423.3999938964844
1763596449409,35.19324423288749,-97.43801855246481,326.75420920490586,3.756784439086914,-423.3999938964844
1763596449409,35.19324534134241,-97.438020321499,326.7543973629956,3.766331911087036,-423.3999938964844
1763596449409,35.193246443714585,-97.43802195916815,326.75406312105207,3.772502899169922,-423.3999938964844
1763596449409,35.193247612135735,-97.43802360027948,326.7533888459079,3.778339147567749,-423.3999938964844
1763596449409,35.193248856946255,-97.43802514839008,326.7524266402763,3.7862281799316406,-423.3999938964844
1763596449409,35.19325010302392,-97.43802664881855,326.7517940429192,3.7985010147094727,-423.3999938964844
1763596449409,35.19325138777179,-97.43802812739649,326.7503544715404,3.805492639541626,-423.3999938964844
1763596449409,35.19325280180507,-97.43802957806703,326.74921552248486,3.804638385772705,-423.3999938964844
1763596449409,35.193254207132185,-97.43803093753826,326.74798723242225,3.8000123500823975,-423.5
1763596450409,35.19325019116826,-97.4380336189071,326.6938064345061,3.7956364154815674,-423.6000061035156
1763596450409,35.19325158254614,-97.43803479005827,326.69176163703605,3.793933868408203,-423.6000061035156
1763596450409,35.193253175474474,-97.43803602271245,326.68986593099936,3.7873077392578125,-423.6000061035156
1763596450409,35.193254681170416,-97.43803711071376,326.6891462383421,3.7824409008026123,-423.6000061035156
1763596450409,35.19325614176148,-97.43803809282335,326.68928736436806,3.780341148376465,-423.70001220703125
1763596450409,35.193257824116564,-97.43803912557722,326.6883218954819,3.784698963165283,-423.70001220703125
1763596450409,35.193259429743016,-97.43804003463865,326.6870973140056,3.7863070964813232,-423.70001220703125
1763596450409,35.19326107004497,-97.43804090578041,326.6865570963225,3.7781310081481934,-423.70001220703125
1763596450409,35.193262783837774,-97.43804174915344,326.6865633589404,3.7689905166625977,-423.70001220703125
1763596450409,35.19326447984832,-97.43804252056866,326.68718638527895,3.7642974853515625,-423.79998779296875
1763596450409,35.19326611590454,-97.43804319450868,326.68723992715263,3.766652822494507,-423.79998779296875
1763596450409,35.19326789558064,-97.43804379763203,326.6870940390481,3.764089822769165,-423.79998779296875
1763596450409,35.1932696008697,-97.43804430744795,326.68652718500044,3.7558670043945312,-423.79998779296875
1763596450409,35.193271317201905,-97.4380447688784,326.6848094614712,3.7404661178588867,-423.79998779296875
1763596450409,35.19327286702266,-97.43804512979933,326.6827751577867,3.731457233428955,-423.79998779296875
1763596450409,35.193274738967204,-97.438045487296,326.6805869284061,3.7166638374328613,-423.8999938964844
1763596450409,35.19327645841013,-97.43804577044739,326.6790921081089,3.7060694694519043,-423.8999938964844
1763596450409,35.19327817623831,-97.4380459764708,326.67693943750254,3.688443183898926,-423.8999938964844
1763596451409,35.193282324496145,-97.43804414200285,326.7109482874099,3.671208381652832,-423.8999938964844
1763596451409,35.19328410509142,-97.43804409462635,326.7087941918476,3.6509196758270264,-423.8999938964844
1763596451409,35.193285839751304,-97.43804398421584,326.70548789688564,3.636765956878662,-423.8999938964844
1763596451409,35.19328754919546,-97.4380438094442,326.7025218238878,3.6260757446289062,-423.8999938964844
1763596451409,35.1932893225146,-97.43804355799335,326.70075136433866,3.612720012664795,-423.8999938964844
1763596451409,35.19329103676604,-97.4380432365415,326.69829502786627,3.5933680534362793,-423.8999938964844
1763596451409,35.19329276179786,-97.43804284557856,326.6961712604226,3.5757250785827637,-423.8999938964844
1763596451409,35.19329444356057,-97.43804239209733,326.69400682004715,3.55800199508667,-423.8999938964844
1763596451409,35.193296138713634,-97.43804186299582,326.6923250921905,3.544445037841797,-423.8999938964844
1763596451409,35.19329778039217,-97.43804126619406,326.6906095356381,3.5207371711730957,-423.79998779296875
1763596451409,35.193299435907086,-97.43804059971374,326.6884648660758,3.502845287322998,-423.8999938964844
1763596451409,35.193300909154644,-97.43803994778138,326.68559852342753,3.49300479888916,-423.79998779296875
1763596451409,35.19330262422186,-97.43803910966616,326.6837588298924,3.485387086868286,-423.8999938964844
1763596451409,35.19330421666188,-97.43803828025298,326.6828863171636,3.484745740890503,-423.8999938964844
1763596451409,35.193305750894645,-97.43803742665399,326.6819474676494,3.4882490634918213,-423.79998779296875
1763596451409,35.19330727277421,-97.43803650132922,326.6808898028869,3.487926721572876,-423.79998779296875
1763596451409,35.193308797557144,-97.43803550043592,326.6796782285068,3.4820873737335205,-423.79998779296875
1763596451409,35.193310239360926,-97.43803448500036,326.67814259865634,3.4764833450317383,-423.79998779296875
1763596451409,35.19331169414684,-97.43803337310158,326.6754427795365,3.479916572570801,-423.79998779296875
1763596451409,35.193313110479764,-97.43803218581654,326.67195298656753,3.484431505203247,-423.79998779296875
1763596452409,35.19331476922985,-97.4380308402758,326.6376920889437,3.4898219108581543,-423.79998779296875
1763596452409,35.193316097409976,-97.43802955966281,326.6356330733459,3.491788387298584,-423.79998779296875
1763596452409,35.19331736892668,-97.4380282592264,326.6336302804124,3.495253801345825,-423.79998779296875
1763596452409,35.19331861290592,-97.43802690226154,326.6313817103925,3.4931724071502686,-423.79998779296875
1763596452409,35.1933198698898,-97.43802544845903,326.6295420494751,3.5022566318511963,-423.79998779296875
1763596452409,35.193321066236,-97.43802396166275,326.62756217508996,3.5078485012054443,-423.79998779296875
1763596452409,35.19332222820808,-97.43802243012236,326.6263208291651,3.51054310798645,-423.79998779296875
1763596452409,35.19332333635525,-97.43802087962847,326.62579201959437,3.512781858444214,-423.79998779296875
1763596452409,35.1933244249472,-97.4380192487445,326.6242175732356,3.515394687652588,-423.79998779296875
1763596452409,35.19332541643674,-97.43801766127831,326.62258555565916,3.521491050720215,-423.79998779296875
1763596452409,35.19332644796444,-97.43801594111612,326.6222477194576,3.5259649753570557,-423.79998779296875
1763596452409,35.19332742905667,-97.43801418668714,326.62260310754607,3.530040740966797,-423.79998779296875
1763596452409,35.19332834198336,-97.43801242471342,326.6229130764419,3.5304925441741943,-423.79998779296875
1763596452409,35.19332920094011,-97.43801063321008,326.62383813796083,3.5370540618896484,-423.79998779296875
1763596452409,35.19333002043577,-97.4380087929114,326.62429180560576,3.5451736450195312,-423.79998779296875
1763596452409,35.193330771768196,-97.43800694682155,326.6239998978183,3.549140214920044,-423.79998779296875
1763596452409,35.19333150708611,-97.43800503271054,326.6237313688005,3.5503182411193848,-423.79998779296875
1763596452409,35.19333217447476,-97.43800315173016,326.62432905033694,3.5504391193389893,-423.79998779296875
1763596452409,35.193332837069065,-97.43800121683682,326.6254974088344,3.5511553287506104,-423.79998779296875
1763596452409,35.19333343687082,-97.43799927194232,326.625901338326,3.555422067642212,-423.79998779296875
1763596453409,35.19332932812351,-97.43799607768722,326.5844668820473,3.5594980716705322,-423.79998779296875
1763596453409,35.193329686666736,-97.43799405490066,326.58515202560375,3.560450553894043,-423.79998779296875
1763596453409,35.19332998991551,-97.43799201336654,326.58661023060506,3.5618460178375244,-423.79998779296875
1763596453409,35.19333022630019,-97.43798997998715,326.5876390880555,3.561941146850586,-423.79998779296875
1763596453409,35.19333040605231,-97.43798795933762,326.58914407218884,3.5597519874572754,-423.79998779296875
1763596453409,35.19333052860345,-97.43798587435393,326.5918647698211,3.56148099899292,-423.79998779296875
1763596453409,35.19333059074699,-97.43798377811845,326.5949636045649,3.554922342300415,-423.79998779296875
1763596453409,35.19333059921038,-97.43798170774001,326.5977323216532,3.5471107959747314,-422.79998779296875
1763596453409,35.19333055602647,-97.43797970469817,326.60006242941967,3.5450758934020996,-418.1000061035156
1763596453409,35.19333046480247,-97.43797761090849,326.60201520376444,3.553374767303467,-406.0
1763596453409,35.1933303379798,-97.43797554131939,326.6041149279258,3.559065341949463,-395.0
1763596453409,35.19333018434928,-97.43797346823372,326.60653959501786,3.5652596950531006,-378.5
1763596453409,35.19332997982541,-97.43797144462094,326.609195591896,3.5731918811798096,-360.5
1763596453409,35.19332975478977,-97.43796941558388,326.6121302765246,3.580888032913208,-342.29998779296875
1763596453409,35.19332949711492,-97.43796725254327,326.615264505807,3.5954442024230957,-322.8999938964844
1763596453409,35.1933292410798,-97.43796522894024,326.61774362501416,3.617215871810913,-298.5
1763596453409,35.19332897955719,-97.43796326694758,326.620611569029,3.6362457275390625,-277.6000061035156
1763596453409,35.19332868673227,-97.43796123829256,326.62354726513075,3.6483006477355957,-260.29998779296875
1763596453409,35.19332834526842,-97.43795907541116,326.6260115686036,3.6672797203063965,-233.89999389648438
1763596453409,35.19332798238076,-97.43795704054023,326.6266380578649,3.680246591567993,-215.60000610351562
1763596454409,35.193327770092715,-97.43795501618717,326.6150109360735,3.6928870677948,-192.10000610351562
1763596454409,35.193327375708385,-97.4379529105052,326.6164958294371,3.7057888507843018,-170.60000610351562
1763596454409,35.193326939211154,-97.43795089843867,326.61742905289367,3.716963291168213,-150.1999969482422
1763596454409,35.19332645465485,-97.43794884125298,326.61794894897844,3.7289390563964844,-128.39999389648438
1763596454409,35.193325945060316,-97.43794682869094,326.6175977912486,3.7376885414123535,-112.0999984741211
1763596454409,35.193325413203006,-97.4379447801566,326.61597782238573,3.7401857376098633,-95.4000015258789
1763596454409,35.1933248951125,-97.43794272211116,326.6152227979311,3.744600772857666,-79.30000305175781
1763596454409,35.19332444717288,-97.4379406317452,326.6137284893207,3.7475483417510986,-66.5
1763596454409,35.19332401182243,-97.4379385763487,326.61239798857025,3.74623441696167,-49.0
1763596454409,35.19332350981184,-97.43793650535929,326.6115343367874,3.741858959197998,-30.5
1763596454409,35.193323026097104,-97.43793459816138,326.60932291975575,3.7327892780303955,-13.899999618530273
1763596454409,35.193322496962146,-97.43793241390348,326.6060930593549,3.728175163269043,1.2000000476837158
1763596454409,35.193321979864315,-97.43793044293028,326.6029555125795,3.727071762084961,16.399999618530273
1763596454409,35.19332147734485,-97.43792839400943,326.6020805909832,3.733260154724121,31.5
1763596454409,35.193321048499385,-97.43792640070372,326.6020942608312,3.742924690246582,45.70000076293945
1763596454409,35.1933207586946,-97.4379243057265,326.6016349266308,3.7589755058288574,61.599998474121094
1763596454409,35.193320511491656,-97.43792218719246,326.6022464819379,3.774717330932617,73.4000015258789
1763596454409,35.19332029609057,-97.43792006179284,326.6025042399531,3.7913455963134766,83.5
1763596454409,35.1933201475206,-97.4379179325344,326.6029911861936,3.8079426288604736,90.0999984741211
1763596454409,35.19332004847309,-97.43791592922688,326.6038005900988,3.831423282623291,97.9000015258789
1763596455409,35.19332079906737,-97.43791480392154,326.5908043052118,3.8519065380096436,103.0
1763596455409,35.1933208030187,-97.4379126949755,326.59271660559244,3.863452911376953,105.5
1763596455409,35.193320831464796,-97.43791029424108,326.5933685337875,3.8877055644989014,105.0
1763596455409,35.19332087924807,-97.43790803703352,326.5933403041436,3.905517816543579,100.69999694824219
1763596455409,35.1933209346754,-97.43790574981703,326.5935960585698,3.9262290000915527,90.9000015258789
1763596455409,35.19332100672575,-97.43790344596165,326.5946124397241,3.9395251274108887,77.9000015258789
1763596455409,35.19332108607881,-97.43790105802428,326.5950092802025,3.946542263031006,62.79999923706055
1763596455409,35.1933211633052,-97.43789879728953,326.5953689414758,3.96037220954895,47.20000076293945
1763596455409,35.19332123744544,-97.43789638361653,326.5955827592884,3.978116989135742,27.899999618530273
1763596455409,35.19332130983134,-97.4378940147637,326.59460966276737,3.988957166671753,14.399999618530273
1763596455409,35.193321338942006,-97.43789160313918,326.59265692956325,4.007598876953125,-6.599999904632568
1763596455409,35.193321365999786,-97.43788913623935,326.58967148253635,4.020768642425537,-23.600000381469727
1763596455409,35.193321361653354,-97.43788675589103,326.58682908396304,4.033359527587891,-41.0
1763596455409,35.193321336301146,-97.43788435843233,326.58408773651587,4.048432350158691,-58.400001525878906
1763596455409,35.19332126235354,-97.43788181048636,326.5812538677472,4.057755470275879,-76.4000015258789
1763596455409,35.1933211600831,-97.43787937449906,326.5782769698775,4.057905197143555,-91.5999984741211
1763596455409,35.19332101647528,-97.43787694182959,326.57461907434373,4.052545547485352,-112.5
1763596455409,35.19332081916286,-97.43787441362139,326.5711246108264,4.049276351928711,-137.89999389648438
1763596455409,35.193320607150596,-97.4378721563187,326.5675027882972,4.045612335205078,-154.0
1763596455409,35.19332031316842,-97.43786956186871,326.56390731309517,4.028820037841797,-174.8000030517578
1763596456409,35.19332021411797,-97.43786963245044,326.58537702929664,4.0129075050354,-189.39999389648438
1763596456409,35.19331982092536,-97.43786725365644,326.58287463133667,3.99462628364563,-200.0
1763596456409,35.19331938477437,-97.43786499116389,326.58011110589644,3.9771440029144287,-213.8000030517578
1763596456409,35.193318878205865,-97.43786272447404,326.57812011908914,3.9648890495300293,-222.0
1763596456409,35.19331831977177,-97.43786046394881,326.5758947717533,3.9468863010406494,-233.10000610351562
1763596456409,35.193317713458605,-97.43785824912634,326.5741432625066,3.936927080154419,-241.5
1763596456409,35.193317061631916,-97.43785609931243,326.5728574131571,3.9297397136688232,-249.5
1763596456409,35.19331634486053,-97.43785394714972,326.57252927512326,3.923055648803711,-257.0
1763596456409,35.1933155919665,-97.43785184374836,326.57195776057523,3.9180421829223633,-262.1000061035156
1763596456409,35.193314795946215,-97.43784974310324,326.57094995307654,3.908663749694824,-267.29998779296875
1763596456409,35.19331395681809,-97.43784766062457,326.56987585202546,3.8954291343688965,-271.1000061035156
1763596456409,35.19331305725868,-97.43784557297899,326.56868569685827,3.8899104595184326,-274.1000061035156
1763596456409,35.19331214797251,-97.43784358662793,326.5672628375683,3.891832113265991,-276.79998779296875
1763596456409,35.193311213169856,-97.43784162617857,326.5657598229622,3.89453125,-278.6000061035156
1763596456409,35.19331021380152,-97.43783962414152,326.5650427887445,3.897059440612793,-279.79998779296875
1763596456409,35.19330914451311,-97.43783760211717,326.56449181795773,3.899439811706543,-280.3999938964844
1763596456409,35.19330809017806,-97.43783570198637,326.5638261416063,3.898524045944214,-280.3999938964844
1763596456409,35.193307088517614,-97.43783397149919,326.5628892196986,3.8934683799743652,-279.8999938964844
1763596456409,35.19330593761861,-97.4378320855166,326.56173424690513,3.8853912353515625,-278.3999938964844
1763596456409,35.19330476359055,-97.43783028551904,326.5607254861162,3.8776888847351074,-275.3999938964844
1763596457409,35.193303756661685,-97.43783144783991,326.5960370318063,3.88619065284729,-271.70001220703125
1763596457409,35.193302515465646,-97.43782979899625,326.597521150041,3.889159679412842,-270.1000061035156
1763596457409,35.1933012427953,-97.43782817080228,326.5990501405988,3.885094404220581,-270.0
1763596457409,35.19329992807535,-97.43782656513811,326.60050605165355,3.875246524810791,-270.0
1763596457409,35.19329861999985,-97.43782503206747,326.60135675734483,3.8619792461395264,-270.0
1763596457409,35.193297277587526,-97.43782353750336,326.6019030283233,3.8419532775878906,-270.1000061035156
