unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763595720401,35.19320043258059,-97.43837836398092,329.7046156611254,3.6272106170654297,-83.4000015258789
1763595720401,35.19320035300265,-97.43838030219801,329.70846713539333,3.5988712310791016,-75.5999984741211
1763595720401,35.193200264990516,-97.43838213008144,329.71121212856866,3.5767834186553955,-68.5999984741211
1763595720401,35.193200180888574,-97.43838428371627,329.7149935831269,3.5563764572143555,-62.400001525878906
1763595720401,35.19320008885645,-97.43838622624432,329.7182372862943,3.540102481842041,-56.29999923706055
1763595721401,35.1932000600477,-97.43839060296106,329.60692664285574,3.5074944496154785,-45.400001525878906
1763595721401,35.19320000735378,-97.43839177896552,329.6079672116593,3.5002946853637695,-42.5
1763595721401,35.19319993498519,-97.43839366464215,329.6114090816159,3.4773709774017334,-33.0
1763595721401,35.193199863736304,-97.43839559764851,329.61488344061615,3.459674596786499,-26.399999618530273
1763595721401,35.19319980559165,-97.4383975369423,329.61907974990476,3.4426848888397217,-18.100000381469727
1763595721401,35.193199727302684,-97.43839945185428,329.6214319453396,3.4253058433532715,-9.800000190734863
1763595721401,35.19319966945102,-97.43840132378138,329.6248124516515,3.3969948291778564,-0.6000000238418579
1763595721401,35.193199607051504,-97.43840316192103,329.6293912431326,3.3778038024902344,4.900000095367432
1763595721401,35.1931995209216,-97.43840503309332,329.63412243765,3.355199098587036,11.399999618530273
1763595721401,35.1931994268979,-97.43840691652332,329.63826230707963,3.337050199508667,17.799999237060547
1763595721401,35.19319933627716,-97.43840873877767,329.64330026762394,3.319291830062866,24.799999237060547
1763595721401,35.193199225124324,-97.43841052852811,329.6477002686343,3.3006575107574463,31.799999237060547
1763595721401,35.19319911640986,-97.43841227853777,329.65197053685625,3.2804338932037354,38.0
1763595721401,35.193199009703235,-97.43841405086245,329.65613687884814,3.2587502002716064,42.79999923706055
1763595721401,35.19319887368206,-97.43841585869232,329.6609912531664,3.2393155097961426,46.099998474121094
1763595721401,35.19319874286511,-97.43841753556586,329.66720652766986,3.2180705070495605,47.5
1763595721401,35.19319858685324,-97.4384192587688,329.6728896723646,3.2039709091186523,47.5
1763595721401,35.193198397315044,-97.43842097605844,329.67775110706526,3.1842501163482666,47.0
1763595721401,35.193198203084435,-97.43842264665454,329.6826514842868,3.163006544113159,45.0
1763595721401,35.19319799898812,-97.43842435990854,329.6865251451927,3.1433422565460205,41.79999923706055
1763595722401,35.193197642521156,-97.43842736924657,329.6029582729887,3.1147730350494385,35.0
1763595722401,35.193197538004625,-97.43842813339758,329.6043544665272,3.107799530029297,33.599998474121094
1763595722401,35.19319733341053,-97.4384297686415,329.6092345580568,3.0967531204223633,31.100000381469727
1763595722401,35.19319712627633,-97.43843138796704,329.6129427391864,3.0837466716766357,28.399999618530273
1763595722401,35.19319691446949,-97.43843301605345,329.6170303242945,3.0651938915252686,25.600000381469727
1763595722401,35.193196715159694,-97.43843463663852,329.6208346085378,3.0455877780914307,23.0
1763595722401,35.193196508282114,-97.43843628743898,329.623990070008,3.0254762172698975,20.799999237060547
1763595722401,35.193196314551116,-97.43843788585698,329.62761575278114,3.006612777709961,18.799999237060547
1763595722401,35.19319612128407,-97.43843944998912,329.6311804843233,2.996182918548584,17.600000381469727
1763595722401,35.19319592610883,-97.43844108888575,329.6348840367813,2.984398365020752,16.5
1763595722401,35.193195716536266,-97.43844264885436,329.6380558624455,2.971088409423828,16.0
1763595722401,35.193195518569276,-97.43844420350044,329.6401974151217,2.956320285797119,16.0
1763595722401,35.193195328282336,-97.4384457008616,329.6426379135423,2.9415194988250732,16.0
1763595722401,35.193195141059526,-97.43844729899801,329.6460936991761,2.9272427558898926,16.0
1763595722401,35.19319496215286,-97.43844885232828,329.6496992750233,2.9129512310028076,15.899999618530273
1763595722401,35.193194771736934,-97.43845045395534,329.65374088058206,2.901362657546997,15.399999618530273
1763595722401,35.19319459504807,-97.43845195150062,329.6567861444743,2.8951220512390137,14.699999809265137
1763595722401,35.19319440982216,-97.43845346088597,329.66011559171676,2.884064197540283,13.800000190734863
1763595722401,35.193194227332235,-97.43845493581786,329.6634556785433,2.8696603775024414,13.199999809265137
1763595722401,35.19319402390182,-97.43845650847497,329.6659255241855,2.8593809604644775,13.199999809265137
1763595723401,35.193193724837535,-97.43845961846331,329.58296380118423,2.8417489528656006,13.199999809265137
1763595723401,35.19319362807071,-97.43846016944475,329.58360163041044,2.8365895748138428,13.199999809265137
1763595723401,35.19319344199137,-97.43846166046802,329.587436703154,2.826143980026245,13.300000190734863
1763595723401,35.19319324286054,-97.43846320881296,329.59106763653756,2.8100244998931885,13.5
1763595723401,35.19319305385506,-97.4384647172843,329.5941143064966,2.794186592102051,13.699999809265137
1763595723401,35.193192867756686,-97.43846625629624,329.596985239043,2.7756593227386475,14.0
1763595723401,35.193192691850854,-97.43846775265354,329.6001509356496,2.7601094245910645,14.0
1763595723401,35.19319250338124,-97.4384692390894,329.6037982672734,2.7342169284820557,14.0
1763595723401,35.19319230722678,-97.43847071991101,329.60666197493384,2.707456111907959,14.0
1763595723401,35.19319211417619,-97.4384721736228,329.6097835307072,2.6830620765686035,14.0
1763595723401,35.19319192263141,-97.43847365884243,329.6128847039364,2.65922474861145,14.0
1763595723401,35.19319173624322,-97.43847510854845,329.6158110074063,2.632458448410034,13.899999618530273
1763595723401,35.1931915481588,-97.43847653429043,329.61884869422727,2.604482412338257,13.600000381469727
1763595723401,35.19319134986069,-97.43847798738881,329.62165380979445,2.568157911300659,13.399999618530273
1763595723401,35.193191164188,-97.43847939140451,329.6243349223843,2.5434646606445312,13.100000381469727
1763595723401,35.19319097832531,-97.43848080293739,329.62771682849564,2.515409231185913,12.800000190734863
1763595723401,35.193190793335575,-97.43848223790576,329.6305856871299,2.483541488647461,12.300000190734863
1763595723401,35.19319061250674,-97.43848361744192,329.63313485287307,2.454113006591797,11.5
1763595723401,35.19319044418357,-97.43848495224933,329.6363957061287,2.424180746078491,10.300000190734863
1763595723401,35.193190268477984,-97.43848627583223,329.6395878924485,2.3906869888305664,8.899999618530273
1763595724401,35.193189830300774,-97.43848778282403,329.5707922560243,2.3294858932495117,7.099999904632568
1763595724401,35.19318975417921,-97.43848832128275,329.5719622459548,2.3050365447998047,6.599999904632568
1763595724401,35.19318958928403,-97.43848954391957,329.5753328276437,2.2723817825317383,5.900000095367432
1763595724401,35.193189431466415,-97.43849073099067,329.5785046408083,2.217510938644409,4.400000095367432
1763595724401,35.19318928917649,-97.43849181486924,329.58135191970223,2.1826846599578857,2.700000047683716
1763595724401,35.1931891304878,-97.43849308544414,329.58518417812655,2.137704372406006,-0.5
1763595724401,35.19318899086404,-97.43849419251652,329.5879292244817,2.0883052349090576,-4.300000190734863
1763595724401,35.19318883763621,-97.43849530208566,329.59043337057653,2.0429680347442627,-6.099999904632568
1763595724401,35.19318868633168,-97.4384963470335,329.5936233107951,1.9977692365646362,-5.699999809265137
1763595724401,35.19318854613959,-97.43849740719712,329.59720990754045,1.949418306350708,-5.599999904632568
1763595724401,35.193188416778746,-97.4384984241235,329.60037619865983,1.893783450126648,-5.599999904632568
1763595724401,35.19318830391554,-97.43849943206881,329.6027114418928,1.8434560298919678,-5.5
1763595724401,35.19318819041588,-97.43850043399621,329.60422800534496,1.7857822179794312,-5.5
1763595724401,35.19318808503187,-97.4385013787875,329.60576221346776,1.7445180416107178,-5.5
1763595724401,35.19318796948723,-97.4385023397521,329.6084406089847,1.7136086225509644,-5.5
1763595724401,35.19318785215392,-97.43850327660064,329.6112337273166,1.6756857633590698,-5.5
1763595724401,35.19318774550286,-97.43850419031399,329.6135797200611,1.6257232427597046,-5.5
1763595724401,35.19318764467127,-97.43850506922762,329.61542921626983,1.5824766159057617,-5.5
1763595724401,35.19318755230538,-97.43850593179103,329.616801924615,1.5484299659729004,-5.5
1763595724401,35.19318745151537,-97.43850678797776,329.6189131344081,1.5065131187438965,-5.5
1763595725401,35.19318756844328,-97.43850733184183,329.53421562393925,1.4336403608322144,-5.5
1763595725401,35.19318751409867,-97.43850771823618,329.53519718090064,1.4152507781982422,-5.5
1763595725401,35.19318742280304,-97.43850843722602,329.537769242763,1.3648043870925903,-5.5
1763595725401,35.19318733640103,-97.4385091653364,329.53995411609105,1.302771806716919,-5.5
1763595725401,35.193187263738686,-97.43850986507772,329.54179423944703,1.2494393587112427,-5.5
1763595725401,35.19318719388841,-97.43851052679906,329.54345351196463,1.18894624710083,-5.5
1763595725401,35.19318712523388,-97.43851115213202,329.54451165525967,1.1392369270324707,-5.5
1763595725401,35.19318705541899,-97.43851173064178,329.5458805357816,1.0653127431869507,-5.5
1763595725401,35.19318697954995,-97.43851232014296,329.5472428781082,1.0020452737808228,-5.5
1763595725401,35.19318691365111,-97.43851287873548,329.54837965735936,0.9306650757789612,-5.5
1763595725401,35.19318685777887,-97.43851339216046,329.5488605803041,0.8812207579612732,-5.5
1763595725401,35.193186808096385,-97.43851386791947,329.5492692252591,0.8137171864509583,-5.5
1763595725401,35.19318676494059,-97.43851433215531,329.5492984852961,0.7471559047698975,-5.5
1763595725401,35.19318671939284,-97.43851474357751,329.5498797480461,0.6853808760643005,-5.5
1763595725401,35.193186677890566,-97.4385151100429,329.5499334231173,0.6195271015167236,-5.5
1763595725401,35.19318663602069,-97.43851543286877,329.55035966484854,0.5588402152061462,-5.5
1763595725401,35.193186595271335,-97.43851575092471,329.55053833399376,0.4906925857067108,-5.5
1763595725401,35.19318655630019,-97.43851602199459,329.55036575429835,0.4513247609138489,-5.5
1763595725401,35.19318653297984,-97.43851625725881,329.55029190251884,0.39479076862335205,-5.5
1763595725401,35.19318652259341,-97.43851646208,329.5504116716964,0.34586039185523987,-5.5
1763595726401,35.19318656987459,-97.43851601742828,329.483446163557,0.2606661021709442,-5.5
1763595726401,35.193186557511495,-97.43851615725117,329.48390666738464,0.22960726916790009,-5.5
1763595726401,35.19318671079264,-97.43851612046548,329.45628277368246,0.02035272680222988,-5.5
